App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
spring-boot;CloudFoundryEndpointFilterTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/CloudFoundryEndpointFilter.java;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;CloudFoundryWebEndpointDiscovererTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/CloudFoundryWebEndpointDiscoverer.java;171;9;2;0;0;0;3;0;0;0;2;0;0;3;0;0;0;0;0;0;0;0;0
spring-boot;AccessLevelTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cloudfoundry/AccessLevel.java;54;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
spring-boot;ShutdownEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/context/ShutdownEndpointAutoConfiguration.java;66;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ConfigurationPropertiesReportEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/context/properties/ConfigurationPropertiesReportEndpointAutoConfiguration.java;124;8;2;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
spring-boot;JolokiaEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/jolokia/JolokiaEndpointAutoConfiguration.java;111;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;MailHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/mail/MailHealthContributorAutoConfiguration.java;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;HeapDumpWebEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/management/HeapDumpWebEndpointAutoConfiguration.java;48;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ThreadDumpEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/management/ThreadDumpEndpointAutoConfiguration.java;55;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;AvailabilityProbesAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/availability/AvailabilityProbesAutoConfiguration.java;78;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;AvailabilityProbesHealthEndpointGroupTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/availability/AvailabilityProbesHealthEndpointGroup.java;68;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
spring-boot;AvailabilityHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/availability/AvailabilityHealthContributorAutoConfiguration.java;64;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;AvailabilityProbesHealthEndpointGroupsPostProcessorTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/availability/AvailabilityProbesHealthEndpointGroupsPostProcessor.java;74;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
spring-boot;AvailabilityProbesHealthEndpointGroupsTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/availability/AvailabilityProbesHealthEndpointGroups.java;124;14;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
spring-boot;IntegrationGraphEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/integration/IntegrationGraphEndpointAutoConfiguration.java;74;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
spring-boot;LdapHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/ldap/LdapHealthContributorAutoConfiguration.java;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;EndpointIdTimeToLivePropertyFunctionTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/EndpointIdTimeToLivePropertyFunction.java;60;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
spring-boot;ServletEndpointManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/ServletEndpointManagementContextConfiguration.java;98;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;WebEndpointPropertiesTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/WebEndpointProperties.java;60;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2
spring-boot;JerseyWebEndpointManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/jersey/JerseyWebEndpointManagementContextConfiguration.java;67;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;MappingWebEndpointPathMapperTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/MappingWebEndpointPathMapper.java;64;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
spring-boot;WebEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/web/WebEndpointAutoConfiguration.java;153;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
spring-boot;ConditionalOnAvailableEndpointTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/condition/ConditionalOnAvailableEndpoint.java;317;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;DefaultEndpointObjectNameFactoryTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/jmx/DefaultEndpointObjectNameFactory.java;120;13;7;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
spring-boot;EndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/EndpointAutoConfiguration.java;205;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;IncludeExcludeEndpointFilterTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/endpoint/expose/IncludeExcludeEndpointFilter.java;181;22;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
spring-boot;ScheduledTasksEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/scheduling/ScheduledTasksEndpointAutoConfiguration.java;82;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;Neo4jHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/neo4j/Neo4jHealthContributorAutoConfiguration.java;115;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;CachesEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/cache/CachesEndpointAutoConfiguration.java;67;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ConnectionFactoryHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/r2dbc/ConnectionFactoryHealthContributorAutoConfiguration.java;59;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/ManagementContextConfiguration.java;58;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ReactiveManagementContextFactoryTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/reactive/ReactiveManagementContextFactory.java;88;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ManagementErrorEndpointTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/servlet/ManagementErrorEndpoint.java;168;12;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;2
spring-boot;WebMvcEndpointChildContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/servlet/WebMvcEndpointChildContextConfiguration.java;91;7;6;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0
spring-boot;CompositeHandlerExceptionResolverTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/servlet/CompositeHandlerExceptionResolver.java;110;9;3;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4
spring-boot;HttpTraceAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/trace/http/HttpTraceAutoConfiguration.java;190;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
spring-boot;HttpTraceEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/trace/http/HttpTraceEndpointAutoConfiguration.java;80;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ManagementServerPropertiesTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/server/ManagementServerProperties.java;102;10;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
spring-boot;ManagementContextAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/server/ManagementContextAutoConfiguration.java;79;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ManagementContextConfigurationImportSelectorTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/server/ManagementContextConfigurationImportSelector.java;116;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
spring-boot;JerseySameManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/jersey/JerseySameManagementContextConfiguration.java;136;11;11;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0
spring-boot;JerseyChildManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/jersey/JerseyChildManagementContextConfiguration.java;106;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ConditionsReportEndpointTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/condition/ConditionsReportEndpoint.java;85;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ConditionsReportEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/condition/ConditionsReportEndpointAutoConfiguration.java;53;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;DiskSpaceHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/system/DiskSpaceHealthContributorAutoConfiguration.java;74;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;HazelcastHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/hazelcast/HazelcastHealthContributorAutoConfiguration.java;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;FlywayEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/flyway/FlywayEndpointAutoConfiguration.java;57;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;ReactiveManagementWebSecurityAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/reactive/ReactiveManagementWebSecurityAutoConfiguration.java;215;15;11;0;0;0;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0
spring-boot;EndpointRequestTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/servlet/EndpointRequest.java;299;27;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;30
spring-boot;ManagementWebSecurityAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/servlet/ManagementWebSecurityAutoConfiguration.java;188;14;14;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0
spring-boot;SecurityRequestMatchersManagementContextConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/servlet/SecurityRequestMatchersManagementContextConfiguration.java;128;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;EndpointRequestTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/servlet/EndpointRequest.java;323;30;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;25
spring-boot;AuditEventsEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/audit/AuditEventsEndpointAutoConfiguration.java;78;6;4;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
spring-boot;AuditAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/audit/AuditAutoConfiguration.java;176;15;8;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
spring-boot;JmsHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/jms/JmsHealthContributorAutoConfiguration.java;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;SolrHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/solr/SolrHealthContributorAutoConfiguration.java;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;MongoHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/mongo/MongoHealthContributorAutoConfiguration.java;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;MongoReactiveHealthContributorAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/mongo/MongoReactiveHealthContributorAutoConfiguration.java;65;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
spring-boot;IncludeExcludeGroupMemberPredicateTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/health/IncludeExcludeGroupMemberPredicate.java;119;12;10;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;2
spring-boot;AbstractCompositeHealthContributorConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/health/AbstractCompositeHealthContributorConfiguration.java;78;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2
spring-boot;AutoConfiguredHealthEndpointGroupTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/health/AutoConfiguredHealthEndpointGroup.java;249;25;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
spring-boot;AutoConfiguredHealthEndpointGroupsTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/health/AutoConfiguredHealthEndpointGroups.java;378;24;43;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
spring-boot;HealthEndpointAutoConfigurationTests;/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/health/HealthEndpointAutoConfiguration.java;374;31;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
