App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
shardingsphere,PacketCodecTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-core/src/main/java/org/apache/shardingsphere/db/protocol/codec/PacketCodec.java,78,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CommonErrorCodeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-core/src/main/java/org/apache/shardingsphere/db/protocol/error/CommonErrorCode.java,61,5,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLBinlogEventFlagTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLBinlogEventFlag.java,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLAuthenticationMethodTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLAuthenticationMethod.java,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLStatusFlagTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLStatusFlag.java,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBinaryColumnTypeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLBinaryColumnType.java,68,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLServerErrorCodeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLServerErrorCode.java,49,3,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLBinlogEventTypeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLBinlogEventType.java,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLServerInfoTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLServerInfo.java,38,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLCapabilityFlagTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLCapabilityFlag.java,41,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLNewParametersBoundFlagTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/constant/MySQLNewParametersBoundFlag.java,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLPacketPayloadTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/payload/MySQLPacketPayload.java,291,42,20,5,0,0,22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,MySQLPacketCodecEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/codec/MySQLPacketCodecEngine.java,108,9,6,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLBinlogEventHeaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/MySQLBinlogEventHeader.java,64,3,7,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBlobBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/blob/MySQLBlobBinlogProtocolValue.java,90,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLDecimalBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/decimal/MySQLDecimalBinlogProtocolValue.java,74,6,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
shardingsphere,MySQLDoubleBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/decimal/MySQLDoubleBinlogProtocolValue.java,51,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLFloatBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/decimal/MySQLFloatBinlogProtocolValue.java,51,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLInt24BinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLInt24BinlogProtocolValue.java,51,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLLongBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLLongBinlogProtocolValue.java,46,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLShortBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLShortBinlogProtocolValue.java,46,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLTinyBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLTinyBinlogProtocolValue.java,46,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLLongLongBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLLongLongBinlogProtocolValue.java,46,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLBitBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/integer/MySQLBitBinlogProtocolValue.java,75,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLDatetimeBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLDatetimeBinlogProtocolValue.java,51,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLDatetime2BinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLDatetime2BinlogProtocolValue.java,85,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLTimestampBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLTimestampBinlogProtocolValue.java,54,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLTime2BinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLTime2BinlogProtocolValue.java,90,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLTimestamp2BinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLTimestamp2BinlogProtocolValue.java,77,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLTimeBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLTimeBinlogProtocolValue.java,57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLTimeValueUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLTimeValueUtil.java,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLDateBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLDateBinlogProtocolValue.java,57,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLYearBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/time/MySQLYearBinlogProtocolValue.java,51,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLStringBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/string/MySQLStringBinlogProtocolValue.java,103,11,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLJsonBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/string/MySQLJsonBinlogProtocolValue.java,108,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLJsonValueDecoderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/string/MySQLJsonValueDecoder.java,396,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLVarcharBinlogProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/string/MySQLVarcharBinlogProtocolValue.java,73,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBinlogProtocolValueFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/column/value/MySQLBinlogProtocolValueFactory.java,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBinlogRowsEventPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/MySQLBinlogRowsEventPacket.java,176,15,32,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,6
shardingsphere,MySQLBinlogTableMapEventPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/row/MySQLBinlogTableMapEventPacket.java,95,7,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLBinlogRotateEventPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/management/MySQLBinlogRotateEventPacket.java,59,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBinlogFormatDescriptionEventPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/binlog/management/MySQLBinlogFormatDescriptionEventPacket.java,56,4,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLOKPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/generic/MySQLOKPacket.java,85,5,18,4,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7
shardingsphere,MySQLEofPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/generic/MySQLEofPacket.java,63,4,6,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
shardingsphere,MySQLErrPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/generic/MySQLErrPacket.java,70,4,8,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,MySQLComRegisterSlaveCommandPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/binlog/MySQLComRegisterSlaveCommandPacket.java,69,3,6,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLComBinlogDumpCommandPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/binlog/MySQLComBinlogDumpCommandPacket.java,59,3,4,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLBinaryStatementRegistryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/MySQLBinaryStatementRegistry.java,63,5,8,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3
shardingsphere,MySQLComStmtResetPacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/reset/MySQLComStmtResetPacket.java,39,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLComStmtPreparePacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/prepare/MySQLComStmtPreparePacket.java,52,3,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLComStmtClosePacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/close/MySQLComStmtClosePacket.java,56,4,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLComStmtExecutePacketTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/MySQLComStmtExecutePacket.java,85,5,6,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
shardingsphere,MySQLFloatBinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLFloatBinaryProtocolValue.java,49,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLInt2BinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLInt2BinaryProtocolValue.java,48,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLStringLenencBinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLStringLenencBinaryProtocolValue.java,54,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLDoubleBinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLDoubleBinaryProtocolValue.java,49,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLTimeBinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLTimeBinaryProtocolValue.java,104,8,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLInt8BinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLInt8BinaryProtocolValue.java,56,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MySQLInt4BinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLInt4BinaryProtocolValue.java,48,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLDateBinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLDateBinaryProtocolValue.java,129,9,15,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,MySQLInt1BinaryProtocolValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/protocol/MySQLInt1BinaryProtocolValue.java,48,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLNullBitmapTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-db-protocol/shardingsphere-db-protocol-mysql/src/main/java/org/apache/shardingsphere/db/protocol/mysql/packet/command/query/binary/execute/MySQLNullBitmap.java,69,5,9,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2
